True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.009881529261201536,0.00988152930759506,0.8119408801395819,3190.093740940094,0.0
0.07108956131430558,0.07107109138715281,10.233739072103816,3695.2980678081512,0.0
0.11876705776409932,0.11876705809136233,12.347381414515091,3002.0335972309113,0.0
0.07330150898845525,0.07330150919429351,14.319217361134298,4993.252159357071,0.0
0.1250178343013309,0.12501783445147024,11.004803873287099,3001.158125638962,0.0
0.08885889322949338,0.0888588933922624,16.013792160614393,3908.7905576229095,0.0
0.057808534398283505,0.05780853456505621,8.25594839743333,3237.0585601329803,0.0
0.10962035981230886,0.10962036001614504,10.394088147552269,3001.904587984085,0.0
0.02127131970601315,0.021265479034902026,3.408082970237831,3011.4049603939056,0.0
0.13823928274067768,0.1382392828581975,13.07112424466705,3254.2563490867615,0.0
